-1.518436449235066599	-1.134464013796314230	-4627.0
-1.518436449235066599	-1.151917306316257550	-4425.0
-1.518436449235066599	-1.169370598836200870	-4324.0
-1.518436449235066599	-1.186823891356144189	-3921.0
-1.518436449235066599	-1.204277183876087287	-3032.0
-1.518436449235066599	-1.221730476396030607	-1395.0
-1.518436449235066599	-1.239183768915973927	-588.0
-1.518436449235066599	-1.256637061435917246	-460.0
-1.518436449235066599	-1.274090353955860566	23.0
-1.518436449235066599	-1.291543646475803886	1076.0
-1.518436449235066599	-1.308996938995747206	1255.0
-1.518436449235066599	-1.326450231515690525	1266.0
-1.518436449235066599	-1.343903524035633845	1017.0
-1.518436449235066599	-1.361356816555576943	1992.0
-1.518436449235066599	-1.378810109075520263	1729.0
-1.518436449235066599	-1.396263401595463582	1631.0
-1.518436449235066599	-1.413716694115406902	1671.0
-1.518436449235066599	-1.431169986635350222	1444.0
-1.518436449235066599	-1.448623279155293542	1450.0
-1.518436449235066599	-1.466076571675236861	1683.0
-1.518436449235066599	-1.483529864195180181	1756.0
-1.518436449235066599	-1.500983156715123501	1740.0
-1.518436449235066599	-1.518436449235066599	2170.0
-1.518436449235066599	-1.535889741755009918	2570.0
-1.518436449235066599	-1.553343034274953238	2680.0
-1.500983156715123501	1.570796326794896558	-4227.0
-1.500983156715123501	1.553343034274953238	-1262.0
-1.500983156715123501	1.535889741755009918	-2751.0
-1.500983156715123501	1.518436449235066599	-2663.0
-1.500983156715123501	1.500983156715123501	-2220.0
-1.500983156715123501	1.483529864195180181	-2080.0
-1.500983156715123501	1.466076571675236861	-1626.0
-1.500983156715123501	1.448623279155293542	-256.0
-1.500983156715123501	1.431169986635350222	116.0
-1.500983156715123501	1.413716694115406902	87.0
-1.500983156715123501	1.396263401595463582	26.0
-1.500983156715123501	1.378810109075520263	24.0
-1.500983156715123501	1.361356816555576943	-316.0
-1.500983156715123501	1.343903524035633845	1015.0
-1.500983156715123501	1.326450231515690525	-525.0
-1.500983156715123501	1.308996938995747206	410.0
-1.500983156715123501	1.291543646475803886	-416.0
-1.500983156715123501	1.274090353955860566	-611.0
-1.500983156715123501	1.256637061435917246	6.0
-1.500983156715123501	1.239183768915973927	89.0
-1.500983156715123501	1.221730476396030607	-139.0
-1.500983156715123501	1.204277183876087287	-272.0
-1.500983156715123501	1.186823891356144189	42.0
-1.500983156715123501	1.169370598836200870	333.0
-1.500983156715123501	1.151917306316257550	-9.0
-1.500983156715123501	1.134464013796314230	14.0
-1.500983156715123501	1.117010721276370910	17.0
-1.500983156715123501	1.099557428756427591	-71.0
-1.500983156715123501	1.082104136236484271	-159.0
-1.500983156715123501	1.064650843716540951	-176.0
-1.500983156715123501	1.047197551196597631	-184.0
-1.500983156715123501	1.029744258676654534	-133.0
-1.500983156715123501	1.012290966156711214	-133.0
-1.500983156715123501	0.994837673636767894	-76.0
-1.500983156715123501	0.977384381116824574	-46.0
-1.500983156715123501	0.959931088596881255	73.0
-1.500983156715123501	0.942477796076937935	115.0
-1.500983156715123501	0.925024503556994615	147.0
-1.500983156715123501	0.907571211037051406	178.0
-1.500983156715123501	0.890117918517108087	187.0
-1.500983156715123501	0.872664625997164767	291.0
-1.500983156715123501	0.855211333477221447	316.0
-1.500983156715123501	0.837758040957278238	94.0
-1.500983156715123501	0.820304748437334919	19.0
-1.500983156715123501	0.802851455917391599	187.0
-1.500983156715123501	0.785398163397448279	140.0
-1.500983156715123501	0.767944870877504959	315.0
-1.500983156715123501	0.750491578357561751	189.0
-1.500983156715123501	0.733038285837618431	266.0
-1.500983156715123501	0.715584993317675111	252.0
-1.500983156715123501	0.698131700797731791	251.0
-1.500983156715123501	0.680678408277788471	172.0
-1.500983156715123501	0.663225115757845263	140.0
-1.500983156715123501	0.645771823237901943	202.0
-1.500983156715123501	0.628318530717958623	211.0
-1.500983156715123501	0.610865238198015303	425.0
-1.500983156715123501	0.593411945678072095	162.0
-1.500983156715123501	0.575958653158128775	207.0
-1.500983156715123501	0.558505360638185455	139.0
-1.500983156715123501	0.541052068118242135	40.0
-1.500983156715123501	0.523598775598298816	-33.0
-1.500983156715123501	0.506145483078355607	-246.0
-1.500983156715123501	0.488692190558412287	-1009.0
-1.500983156715123501	0.471238898038468967	-3214.0
-1.500983156715123501	0.453785605518525703	-3250.0
-1.500983156715123501	0.436332312998582383	-3293.0
-1.500983156715123501	0.418879020478639119	-2977.0
-1.500983156715123501	0.401425727958695799	-1131.0
-1.500983156715123501	0.383972435438752480	-1456.0
-1.500983156715123501	0.366519142918809215	-1345.0
-1.500983156715123501	0.349065850398865896	-4596.0
-1.500983156715123501	0.331612557878922631	-4576.0
-1.500983156715123501	0.314159265358979312	-2723.0
-1.500983156715123501	0.296705972839036047	-4839.0
-1.500983156715123501	0.279252680319092728	-2.0
-1.500983156715123501	0.261799387799149408	986.0
-1.500983156715123501	0.244346095279206144	897.0
-1.500983156715123501	0.226892802759262852	955.0
-1.500983156715123501	0.209439510239319560	72.0
-1.500983156715123501	0.191986217719376240	-104.0
-1.500983156715123501	0.174532925199432948	-1174.0
-1.500983156715123501	0.157079632679489656	-3233.0
-1.500983156715123501	0.139626340159546364	-2973.0
-1.500983156715123501	0.122173047639603072	-1344.0
-1.500983156715123501	0.104719755119659780	-1943.0
-1.500983156715123501	0.087266462599716474	-1645.0
-1.500983156715123501	0.069813170079773182	-2588.0
-1.500983156715123501	0.052359877559829890	-3029.0
-1.500983156715123501	0.034906585039886591	-3268.0
-1.500983156715123501	0.017453292519943295	-2678.0
-1.500983156715123501	0.000000000000000000	-2873.0
-1.500983156715123501	-0.017453292519943295	-2216.0
-1.500983156715123501	-0.034906585039886591	-2928.0
-1.500983156715123501	-0.052359877559829890	-3206.0
-1.500983156715123501	-0.069813170079773182	-3396.0
-1.500983156715123501	-0.087266462599716474	-3784.0
-1.500983156715123501	-0.104719755119659780	-4069.0
-1.500983156715123501	-0.122173047639603072	-4187.0
-1.500983156715123501	-0.139626340159546364	-4228.0
-1.500983156715123501	-0.157079632679489656	-4403.0
-1.500983156715123501	-0.174532925199432948	-4472.0
-1.500983156715123501	-0.191986217719376240	-4270.0
-1.500983156715123501	-0.209439510239319560	-4254.0
-1.500983156715123501	-0.226892802759262852	-4181.0
-1.500983156715123501	-0.244346095279206144	-4732.0
-1.500983156715123501	-0.261799387799149408	-4733.0
-1.500983156715123501	-0.279252680319092728	-4654.0
-1.500983156715123501	-0.296705972839036047	-4389.0
-1.500983156715123501	-0.314159265358979312	-4450.0
-1.500983156715123501	-0.331612557878922631	-4319.0
-1.500983156715123501	-0.349065850398865896	-4387.0
-1.500983156715123501	-0.366519142918809215	-4329.0
-1.500983156715123501	-0.383972435438752480	-4097.0
-1.500983156715123501	-0.401425727958695799	-4029.0
-1.500983156715123501	-0.418879020478639119	-4037.0
-1.500983156715123501	-0.436332312998582383	-3446.0
-1.500983156715123501	-0.453785605518525703	-559.0
-1.500983156715123501	-0.471238898038468967	-4024.0
-1.500983156715123501	-0.488692190558412287	-3885.0
-1.500983156715123501	-0.506145483078355607	-3828.0
-1.500983156715123501	-0.523598775598298816	-3276.0
-1.500983156715123501	-0.541052068118242135	-4027.0
-1.500983156715123501	-0.558505360638185455	-3879.0
-1.500983156715123501	-0.575958653158128775	-4005.0
-1.500983156715123501	-0.593411945678072095	-3896.0
-1.500983156715123501	-0.610865238198015303	-4051.0
-1.500983156715123501	-0.628318530717958623	-4205.0
-1.500983156715123501	-0.645771823237901943	-3899.0
-1.500983156715123501	-0.663225115757845263	-3699.0
-1.500983156715123501	-0.680678408277788471	-3917.0
-1.500983156715123501	-0.698131700797731791	-3836.0
-1.500983156715123501	-0.715584993317675111	-3462.0
-1.500983156715123501	-0.733038285837618431	-3121.0
-1.500983156715123501	-0.750491578357561751	-3367.0
-1.500983156715123501	-0.767944870877504959	-3573.0
-1.500983156715123501	-0.785398163397448279	-3863.0
-1.500983156715123501	-0.802851455917391599	-3929.0
-1.500983156715123501	-0.820304748437334919	-4340.0
-1.500983156715123501	-0.837758040957278238	-3750.0
-1.500983156715123501	-0.855211333477221447	-4644.0
-1.500983156715123501	-0.872664625997164767	-4476.0
-1.500983156715123501	-0.890117918517108087	-4698.0
-1.500983156715123501	-0.907571211037051406	-4650.0
-1.500983156715123501	-0.925024503556994615	-5057.0
-1.500983156715123501	-0.942477796076937935	-5050.0
-1.500983156715123501	-0.959931088596881255	-4864.0
-1.500983156715123501	-0.977384381116824574	-5073.0
-1.500983156715123501	-0.994837673636767894	-5043.0
-1.500983156715123501	-1.012290966156711214	-5146.0
-1.500983156715123501	-1.029744258676654534	-4797.0
-1.500983156715123501	-1.047197551196597631	-4992.0
-1.500983156715123501	-1.064650843716540951	-4909.0
-1.500983156715123501	-1.082104136236484271	-4880.0
-1.500983156715123501	-1.099557428756427591	-4725.0
-1.500983156715123501	-1.117010721276370910	-4716.0
-1.500983156715123501	-1.134464013796314230	-4609.0
-1.500983156715123501	-1.151917306316257550	-4474.0
-1.500983156715123501	-1.169370598836200870	-4318.0
-1.500983156715123501	-1.186823891356144189	-3900.0
-1.500983156715123501	-1.204277183876087287	-3048.0
-1.500983156715123501	-1.221730476396030607	-985.0
-1.500983156715123501	-1.239183768915973927	-563.0
-1.500983156715123501	-1.256637061435917246	-546.0
-1.500983156715123501	-1.274090353955860566	-157.0
-1.500983156715123501	-1.291543646475803886	1053.0
-1.500983156715123501	-1.308996938995747206	1232.0
-1.500983156715123501	-1.326450231515690525	1207.0
-1.500983156715123501	-1.343903524035633845	905.0
-1.500983156715123501	-1.361356816555576943	3312.0
-1.500983156715123501	-1.378810109075520263	1225.0
-1.500983156715123501	-1.396263401595463582	1575.0
-1.500983156715123501	-1.413716694115406902	1400.0
-1.500983156715123501	-1.431169986635350222	1363.0
-1.500983156715123501	-1.448623279155293542	1394.0
-1.500983156715123501	-1.466076571675236861	1527.0
-1.500983156715123501	-1.483529864195180181	1652.0
-1.500983156715123501	-1.500983156715123501	1713.0
-1.500983156715123501	-1.518436449235066599	2183.0
-1.500983156715123501	-1.535889741755009918	2566.0
-1.500983156715123501	-1.553343034274953238	2675.0
-1.483529864195180181	1.570796326794896558	-4226.0
-1.483529864195180181	1.553343034274953238	-1293.0
-1.483529864195180181	1.535889741755009918	-2663.0
-1.483529864195180181	1.518436449235066599	-2683.0
-1.483529864195180181	1.500983156715123501	-2256.0
-1.483529864195180181	1.483529864195180181	-2072.0
-1.483529864195180181	1.466076571675236861	-1654.0
-1.483529864195180181	1.448623279155293542	-310.0
-1.483529864195180181	1.431169986635350222	52.0
-1.483529864195180181	1.413716694115406902	556.0
-1.483529864195180181	1.396263401595463582	182.0
-1.483529864195180181	1.378810109075520263	-165.0
-1.483529864195180181	1.361356816555576943	615.0
-1.483529864195180181	1.343903524035633845	1009.0
-1.483529864195180181	1.326450231515690525	-660.0
-1.483529864195180181	1.308996938995747206	706.0
-1.483529864195180181	1.291543646475803886	-487.0
-1.483529864195180181	1.274090353955860566	104.0
-1.483529864195180181	1.256637061435917246	142.0
-1.483529864195180181	1.239183768915973927	29.0
-1.483529864195180181	1.221730476396030607	-101.0
-1.483529864195180181	1.204277183876087287	-22.0
-1.483529864195180181	1.186823891356144189	422.0
-1.483529864195180181	1.169370598836200870	78.0
-1.483529864195180181	1.151917306316257550	110.0
-1.483529864195180181	1.134464013796314230	24.0
-1.483529864195180181	1.117010721276370910	58.0
-1.483529864195180181	1.099557428756427591	-51.0
-1.483529864195180181	1.082104136236484271	-159.0
-1.483529864195180181	1.064650843716540951	-194.0
-1.483529864195180181	1.047197551196597631	-151.0
-1.483529864195180181	1.029744258676654534	-96.0
-1.483529864195180181	1.012290966156711214	-105.0
-1.483529864195180181	0.994837673636767894	-108.0
-1.483529864195180181	0.977384381116824574	-72.0
-1.483529864195180181	0.959931088596881255	48.0
-1.483529864195180181	0.942477796076937935	106.0
-1.483529864195180181	0.925024503556994615	108.0
-1.483529864195180181	0.907571211037051406	148.0
-1.483529864195180181	0.890117918517108087	134.0
-1.483529864195180181	0.872664625997164767	184.0
-1.483529864195180181	0.855211333477221447	360.0
-1.483529864195180181	0.837758040957278238	384.0
-1.483529864195180181	0.820304748437334919	51.0
-1.483529864195180181	0.802851455917391599	174.0
-1.483529864195180181	0.785398163397448279	325.0
-1.483529864195180181	0.767944870877504959	342.0
-1.483529864195180181	0.750491578357561751	216.0
-1.483529864195180181	0.733038285837618431	303.0
-1.483529864195180181	0.715584993317675111	247.0
-1.483529864195180181	0.698131700797731791	347.0
-1.483529864195180181	0.680678408277788471	175.0
-1.483529864195180181	0.663225115757845263	239.0
-1.483529864195180181	0.645771823237901943	256.0
-1.483529864195180181	0.628318530717958623	560.0
-1.483529864195180181	0.610865238198015303	291.0
-1.483529864195180181	0.593411945678072095	295.0
-1.483529864195180181	0.575958653158128775	226.0
-1.483529864195180181	0.558505360638185455	137.0
-1.483529864195180181	0.541052068118242135	39.0
-1.483529864195180181	0.523598775598298816	13.0
-1.483529864195180181	0.506145483078355607	-40.0
-1.483529864195180181	0.488692190558412287	-251.0
-1.483529864195180181	0.471238898038468967	-828.0
-1.483529864195180181	0.453785605518525703	-3309.0
-1.483529864195180181	0.436332312998582383	-3348.0
-1.483529864195180181	0.418879020478639119	-3396.0
-1.483529864195180181	0.401425727958695799	-1999.0
-1.483529864195180181	0.383972435438752480	-582.0
-1.483529864195180181	0.366519142918809215	-4430.0
-1.483529864195180181	0.349065850398865896	-4547.0
-1.483529864195180181	0.331612557878922631	-4554.0
-1.483529864195180181	0.314159265358979312	-4747.0
-1.483529864195180181	0.296705972839036047	-3228.0
-1.483529864195180181	0.279252680319092728	-9.0
-1.483529864195180181	0.261799387799149408	101.0
-1.483529864195180181	0.244346095279206144	354.0
-1.483529864195180181	0.226892802759262852	172.0
-1.483529864195180181	0.209439510239319560	368.0
-1.483529864195180181	0.191986217719376240	36.0
-1.483529864195180181	0.174532925199432948	13.0
-1.483529864195180181	0.157079632679489656	-3334.0
-1.483529864195180181	0.139626340159546364	-2498.0
-1.483529864195180181	0.122173047639603072	-1863.0
-1.483529864195180181	0.104719755119659780	-1947.0
-1.483529864195180181	0.087266462599716474	-2128.0
-1.483529864195180181	0.069813170079773182	-3042.0
-1.483529864195180181	0.052359877559829890	-3053.0
-1.483529864195180181	0.034906585039886591	-2921.0
-1.483529864195180181	0.017453292519943295	-3125.0
-1.483529864195180181	0.000000000000000000	-3245.0
-1.483529864195180181	-0.017453292519943295	-2168.0
-1.483529864195180181	-0.034906585039886591	-2650.0
-1.483529864195180181	-0.052359877559829890	-3264.0
-1.483529864195180181	-0.069813170079773182	-3465.0
-1.483529864195180181	-0.087266462599716474	-4059.0
-1.483529864195180181	-0.104719755119659780	-4182.0
-1.483529864195180181	-0.122173047639603072	-4152.0
-1.483529864195180181	-0.139626340159546364	-4297.0
-1.483529864195180181	-0.157079632679489656	-4374.0
-1.483529864195180181	-0.174532925199432948	-4516.0
-1.483529864195180181	-0.191986217719376240	-4551.0
-1.483529864195180181	-0.209439510239319560	-4545.0
-1.483529864195180181	-0.226892802759262852	-4817.0
-1.483529864195180181	-0.244346095279206144	-4894.0
-1.483529864195180181	-0.261799387799149408	-4843.0
-1.483529864195180181	-0.279252680319092728	-4788.0
-1.483529864195180181	-0.296705972839036047	-4677.0
-1.483529864195180181	-0.314159265358979312	-4503.0
-1.483529864195180181	-0.331612557878922631	-4516.0
-1.483529864195180181	-0.349065850398865896	-4381.0
-1.483529864195180181	-0.366519142918809215	-4418.0
-1.483529864195180181	-0.383972435438752480	-4220.0
-1.483529864195180181	-0.401425727958695799	-3634.0
-1.483529864195180181	-0.418879020478639119	-3890.0
-1.483529864195180181	-0.436332312998582383	-3976.0
-1.483529864195180181	-0.453785605518525703	-3148.0
-1.483529864195180181	-0.471238898038468967	-3758.0
-1.483529864195180181	-0.488692190558412287	-3783.0
-1.483529864195180181	-0.506145483078355607	-3992.0
-1.483529864195180181	-0.523598775598298816	-3861.0
